gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm17187	ENSMUSG00000091011	19547.1936417615	0.183913222961166	0.0257876026231751	7.13184647865967	9.90312978405566e-13	5.40357185135566e-12
Vmn1r34	ENSMUSG00000091012	6.74864015095652	-1.34862771307902	0.570504697317784	-2.36392043644788	0.0180826955960794	0.041388259193315
Vmn1r1	ENSMUSG00000091013	6568.97819859308	-0.397918132410023	0.0502092010790382	-7.92520342603399	2.27773143738679e-15	1.40621761961788e-14
Gm5244	ENSMUSG00000091014	197.729439816661	3.35385537289157	0.138994442750329	24.1294206194703	1.22812515471388e-128	6.64911267973163e-127
Gm2878	ENSMUSG00000091016	1392.9939344861	0.123978997314173	0.0433758538313464	2.85824914931305	0.00425985772321297	0.0108761893181036
Gm3115	ENSMUSG00000091022	5984.42281059119	0.31427271905425	0.0284307034097304	11.0539902768178	2.09682936669499e-28	2.1038415224963e-27
Vmn2r14	ENSMUSG00000091059	3343.59113268154	0.377887137719254	0.0351434460340467	10.7527058488561	5.75481969155304e-27	5.5325151302594e-26
1700030C10Rik	ENSMUSG00000091071	446.697177870141	0.375377723914565	0.0701620441984587	5.35015375054895	8.78795386527274e-08	3.55434149780232e-07
Gm21292	ENSMUSG00000091077	3925.86025014748	-0.14399958409185	0.0259542107673744	-5.5482166413191	2.88598141244772e-08	1.21242649692135e-07
Gm17218	ENSMUSG00000091078	711.831955485156	-0.339710068530962	0.0540872561272875	-6.28077837284807	3.36882094238135e-10	1.60399537133176e-09
Gm17105	ENSMUSG00000091079	3288.52369192387	0.0823478311827475	0.0302250105201652	2.72449305279174	0.00644002852164073	0.0159739919766314
Prr23a1	ENSMUSG00000091080	5443.78466720294	0.0961445852510428	0.0304555868631306	3.15687843032291	0.00159467815202069	0.00432821176529097
A930018M24Rik	ENSMUSG00000091089	1020.76325026095	0.359363251999774	0.0538444403469466	6.67410134981842	2.48751672713237e-11	1.25991409940243e-10
Gm2832	ENSMUSG00000091110	31.5871824770221	-1.01149064910454	0.279577723422367	-3.6179229043097	0.000296976824534924	0.000880254303458209
Ccdc152	ENSMUSG00000091119	877.603526095864	-0.251762325302147	0.0539802538330924	-4.66397075642881	3.10165477664775e-06	1.11317405690554e-05
Lgals1-ps2	ENSMUSG00000091135	2766.50511936049	0.120080460741963	0.0313267455984737	3.83316104012456	0.000126507075948147	0.00039084751925513
Gm17124	ENSMUSG00000091140	123.334506583296	-0.799136448082947	0.112672413475643	-7.0925652822348	1.31648503202964e-12	7.13823033682335e-12
4921509A06Rik	ENSMUSG00000091147	8519.21454575907	0.403850148872444	0.0296125060509537	13.6378241063943	2.38573214319806e-42	3.51545605439049e-41
Vmn1r224	ENSMUSG00000091151	2477.2121303739	-0.190789070987835	0.0280159376809891	-6.81001910984759	9.75857819862866e-12	5.04317718293723e-11
Serpine3	ENSMUSG00000091155	960.67293817497	-0.281639810285128	0.0563424423321667	-4.99871497626464	5.77136383757563e-07	2.20037066041844e-06
Serpina3l-ps	ENSMUSG00000091157	5753.57716917731	-0.467993039409464	0.0359985177734374	-13.0003419128214	1.21797521476674e-38	1.63725579274369e-37
Gm17334	ENSMUSG00000091191	1564.83222503273	0.660123906427417	0.0359233699117374	18.3758903479635	2.04917700834397e-75	5.46497799188227e-74
Gm5218	ENSMUSG00000091198	1108.17299538933	-0.206894899200657	0.0415663873904452	-4.97745683927817	6.4425141622138e-07	2.44632081090073e-06
Gm7271	ENSMUSG00000091204	2158.34668940253	-0.420197449022699	0.0385974920868103	-10.8866516010321	1.33457212251845e-27	1.31102441976551e-26
Vmn2r71	ENSMUSG00000091205	262.851599567074	-0.547701375535109	0.0991354118128205	-5.52478035365642	3.29898062190608e-08	1.3789585796133e-07
Gm17208	ENSMUSG00000091216	10428.3693502442	-0.268553769145618	0.0494524780707253	-5.43054220177888	5.61830909183488e-08	2.30906270629535e-07
Gm3084	ENSMUSG00000091221	3889.56387431293	-0.164826179328186	0.0271796327914049	-6.0643269389684	1.3250736977096e-09	6.08249936632444e-09
Gm6970	ENSMUSG00000091230	785.409014295481	-0.993343805439915	0.0490014127565503	-20.2717380899825	2.28444479235416e-91	7.49978364809037e-90
Gm6434	ENSMUSG00000091233	509.327482107265	-0.191722349865868	0.0647883351059165	-2.95921093746952	0.00308427905088578	0.00804183416502529
Gm17103	ENSMUSG00000091238	7525.12116665547	0.211436838402831	0.0247037292832115	8.55890363672832	1.13945906455433e-17	7.80672207818032e-17
Gm3248	ENSMUSG00000091275	1293.51724278302	-0.152711610672893	0.0454884505405562	-3.35715129572812	0.000787500077172711	0.00222170258157045
Gm17430	ENSMUSG00000091285	461.484401523096	-0.256620444884705	0.0639631747807619	-4.01200293394267	6.02057516621761e-05	0.000193076699436806
Gm3111	ENSMUSG00000091286	217.974616339132	0.64725190595487	0.0924920291419412	6.99792092312708	2.59788637541819e-12	1.38772357769e-11
Gm3275	ENSMUSG00000091290	394.458698742543	-0.484673293704211	0.0753306400700991	-6.43394630993706	1.24332793070551e-10	6.0478203015313e-10
Gm17606	ENSMUSG00000091306	753.692953350738	0.641152335145527	0.0715556144520154	8.96019606645232	3.24101597406404e-19	2.36368761214488e-18
1700112D23Rik	ENSMUSG00000091329	324.626852823802	1.34838774875983	0.0826128099456148	16.3217756380336	6.90962201664282e-60	1.46334955689724e-58
Gm17157	ENSMUSG00000091336	661.201981183361	1.64553322134295	0.0636585808884897	25.8493544527079	2.47410287362488e-147	1.71299904730912e-145
Eid1	ENSMUSG00000091337	1082.15509243437	0.224203361115366	0.0413726054431444	5.41912598237192	5.98911041493933e-08	2.45287344238459e-07
Gm10772	ENSMUSG00000091347	1476.25373622342	1.0481973800308	0.039767066667724	26.3584284148758	4.10880136548072e-153	3.0818863575387e-151
Gm5277	ENSMUSG00000091361	1124.92920534665	0.372414591146312	0.0546633463379771	6.81287583170844	9.56667105256697e-12	4.94518373002038e-11
Gm7701	ENSMUSG00000091363	3372.46524690012	-0.24513162736385	0.0349004650846167	-7.02373526454515	2.1601393134153e-12	1.15847391877848e-11
Gm8810	ENSMUSG00000091373	95.8465658816798	-0.52879754498899	0.136131589289492	-3.88445876338422	0.000102558096829391	0.00032075575614717
Aadacl2	ENSMUSG00000091376	1.50330600491737	-3.66153910566881	1.31242459357414	-2.78990436753193	0.00527236122361836	0.0132526817724696
Hist1h2al	ENSMUSG00000091383	585.05888519849	-0.240520875620972	0.0604960337077082	-3.97581231164789	7.01394282875739e-05	0.000223210360911634
Gm3140	ENSMUSG00000091404	3967.15368873636	-0.178441788865621	0.0273838491423383	-6.51631507090548	7.20555455447413e-11	3.55132077311773e-10
Vmn2r117	ENSMUSG00000091407	418.26030901643	-0.354784722849079	0.0695766415961434	-5.09919298646838	3.41104640859693e-07	1.32623154280977e-06
Gm2895	ENSMUSG00000091412	7550.70504009018	0.121138089870499	0.0270003465090206	4.48653834238858	7.23896948712648e-06	2.52219707840171e-05
Ak9	ENSMUSG00000091415	1781.96272692484	-0.105966305769022	0.0326394949903429	-3.24656695210433	0.00116805970584343	0.00322624034850144
Platr19	ENSMUSG00000091430	600.812006574155	-0.236518280915002	0.0603561390113851	-3.91871124941221	8.90236857751728e-05	0.000280048006424244
Gm17088	ENSMUSG00000091438	209.365811110957	-1.07273480691875	0.099291693821408	-10.8038725661004	3.29985735483174e-27	3.19943979259764e-26
Vmn2r11	ENSMUSG00000091450	1383.86387469623	0.415851587661765	0.0386751975351027	10.7524101792712	5.77330066863842e-27	5.54781321369782e-26
Gm17054	ENSMUSG00000091459	35.8032446386115	0.769638984414202	0.23552556702217	3.2677513279981	0.00108405568300218	0.00300883603548928
Gm17084	ENSMUSG00000091462	267.0869609381	-2.77861678185719	0.124933708356518	-22.2407292508117	1.38684059465313e-109	5.86272613027336e-108
Gm17183	ENSMUSG00000091466	1874.94508712746	-0.142416296172386	0.048706972448433	-2.92394063956994	0.00345630651171708	0.00895272620823203
2610021A01Rik	ENSMUSG00000091474	1079.33363934786	1.56212182338613	0.0655666309646687	23.8249518147105	1.84170787537288e-125	9.47251750566785e-124
Gm8715	ENSMUSG00000091483	1717.43527962709	0.57576772861635	0.0478531650590688	12.031967538733	2.41339878707773e-33	2.79990551012101e-32
Gm17194	ENSMUSG00000091507	1393.81295792539	-0.306147240709904	0.0420105321544156	-7.2873925896634	3.16011059088239e-13	1.76851577679382e-12
Cldn20	ENSMUSG00000091530	1706.00113940415	0.10400339037659	0.0403423535744276	2.57801990121162	0.00993682748843705	0.0238505941561352
Gm17195	ENSMUSG00000091534	5789.59393356809	-0.443883919354102	0.0229028115427693	-19.3811977418223	1.1122781572194e-83	3.30956373997981e-82
Tma7	ENSMUSG00000091537	3942.35853428983	0.131662151798698	0.0295259463769172	4.45920175150183	8.22654584958917e-06	2.8515700167334e-05
Gm6548	ENSMUSG00000091549	1367.54580220023	0.628118657493655	0.0419053944854436	14.9889689670346	8.66884877792547e-51	1.5400038758285e-49
Serpina3e-ps	ENSMUSG00000091553	30.7402339668084	1.4713629986609	0.274664551251915	5.35694537920694	8.46406940298928e-08	3.42912279151115e-07
Gm17227	ENSMUSG00000091558	3367.23143636265	0.537952656399838	0.132913746094378	4.04738164567158	5.17937557951814e-05	0.000167191977389048
Gm6665	ENSMUSG00000091561	2.32168228682991	2.30119695195644	0.903337866236131	2.54743771734563	0.0108517222188576	0.0258483739521184
Gm8232	ENSMUSG00000091569	829.281184097565	-0.70801469988407	0.0477175695927397	-14.8376102539764	8.36843827885858e-50	1.45903957788461e-48
Serpina3d-ps	ENSMUSG00000091573	25.0160642203754	-0.966258115559749	0.252104740130586	-3.83276456864414	0.000126711207816043	0.000391422209529839
2010016I18Rik	ENSMUSG00000091575	1021.37478444685	0.168634432035539	0.0530386260832681	3.17946456174771	0.00147547409888775	0.00401982488134358
Gm8180	ENSMUSG00000091584	3013.88570791813	0.343641029103372	0.0302086537395591	11.3755823766937	5.53322719425929e-30	5.86788285961655e-29
Cyp4f17	ENSMUSG00000091586	1921.10375670755	-0.64081463006002	0.0471171025559527	-13.6004676709277	3.97881058831497e-42	5.83108998159973e-41
Gm17191	ENSMUSG00000091587	3202.33973678181	-0.314367076369782	0.0507633042832505	-6.19280168634547	5.9104075099846e-10	2.77196315741831e-09
Gm3344	ENSMUSG00000091595	94.6799586862418	1.18146437908361	0.136940530747528	8.62757265971046	6.26677244847739e-18	4.3389364882054e-17
Gm8256	ENSMUSG00000091605	855.508161769084	0.398052544546962	0.0532031297746496	7.48175053296634	7.33390647244218e-14	4.22359497781114e-13
Ighv2-1	ENSMUSG00000091606	4470.5695080225	0.346037271023742	0.0370589636202924	9.33747836472853	9.8655658966365e-21	7.64678702903271e-20
Gm17657	ENSMUSG00000091614	2740.72669910125	0.986445273942423	0.0422163577156492	23.3664230483047	9.38411681186066e-121	4.60717480385941e-119
Gm17044	ENSMUSG00000091615	4843.01279985246	0.54944640786969	0.0347276165305299	15.8215985651264	2.20814228267969e-56	4.38825111227659e-55
Gm3625	ENSMUSG00000091619	862.847024941501	-0.414242142354667	0.0472642770685872	-8.76438122080111	1.87805312245504e-18	1.33146385137098e-17
Vmn2r9	ENSMUSG00000091624	29.0663072950612	-1.03556982326095	0.239730954197168	-4.31971677053119	1.56229581301669e-05	5.2947464940048e-05
Vmn1r113	ENSMUSG00000091638	997.140061538279	-0.119018004520374	0.0460092149327067	-2.58682971866505	0.00968634474527085	0.0233037553388285
Klhdc7b	ENSMUSG00000091680	744.659828285139	-0.153511874810932	0.0537666506792158	-2.85515041148497	0.00430164512284853	0.0109748598020283
4930433I11Rik	ENSMUSG00000091692	780.392476797879	0.142978928246611	0.055054107981431	2.59706193577481	0.00940249683475452	0.0226764247654758
Apol11b	ENSMUSG00000091694	916.143398243687	0.156061381864116	0.0541402655184653	2.88253816950507	0.00394485339211538	0.0101231554973244
Gm17669	ENSMUSG00000091695	1495.32510535915	1.74793586031202	0.0588335350062923	29.7098561241489	5.72780653893357e-194	6.89520321141115e-192
Eif3s6-ps2	ENSMUSG00000091697	1027.07250524779	0.635878498583959	0.0448874372359397	14.1660682306638	1.48590084066464e-45	2.35498385620231e-44
Gm6526	ENSMUSG00000091698	11386.6896285891	-0.0622700984600817	0.0229569738160255	-2.71246981240241	0.00667838640157891	0.0165215876141672
Sec14l5	ENSMUSG00000091712	3314.61274527617	0.329077615264569	0.0304713624866562	10.799570101556	3.45818894405133e-27	3.35144897126052e-26
Speer4f2	ENSMUSG00000091827	5840.91038108587	-0.13840570036077	0.0274212109810854	-5.04739562582557	4.47873301015417e-07	1.72551436570984e-06
Gm4604	ENSMUSG00000091845	623.59760752538	-0.220912705860434	0.0537322135344185	-4.11136432559078	3.9332797935504e-05	0.000128329119619809
Gm2855	ENSMUSG00000091847	30.7642434944761	1.15116393369649	0.234267292994029	4.9138909618332	8.92864193478235e-07	3.34101027325772e-06
Gm17188	ENSMUSG00000091849	150.800777535968	1.53978526875254	0.127038029078505	12.120664024164	8.20913128292234e-34	9.69036360511958e-33
Cldn34a	ENSMUSG00000091863	98.2211411202654	0.59176362163517	0.15432838017525	3.83444458474315	0.000125848339434331	0.000388979228567808
Gm6257	ENSMUSG00000091866	2677.97988192893	0.995717088391546	0.0335751186530921	29.6563982000953	2.80482965388901e-193	3.32911704303904e-191
Olfr732	ENSMUSG00000091873	1299.28724629355	0.209392511439481	0.0391446906984416	5.34919315246543	8.83472135274973e-08	3.57258799442343e-07
Vmn1r56	ENSMUSG00000091874	1137.99369680186	0.276730982188782	0.040590504698254	6.8176285130223	9.25555985519266e-12	4.78894859860771e-11
Vmn2r17	ENSMUSG00000091879	1504.34525579063	0.227977660128129	0.0505611079543366	4.50895301451906	6.5148333750068e-06	2.27723997681063e-05
Tnnc1	ENSMUSG00000091898	1627.30135295551	0.106525195234045	0.0347722772818928	3.06350931146855	0.00218757397023251	0.00583263057331063
Gm4353	ENSMUSG00000091900	94.1342558491237	-1.55377141053654	0.205423131530672	-7.5637607067856	3.91579813824562e-14	2.28680917497653e-13
Gm6395	ENSMUSG00000091905	2230.48657392351	0.231930915017187	0.0338199111817583	6.85782152917909	6.99185300864155e-12	3.63947008898012e-11
Vmn2r62	ENSMUSG00000091926	1647.11163409102	-0.14643904620347	0.0348679496953293	-4.19981809894278	2.67129498377556e-05	8.87910666864436e-05
Gm3053	ENSMUSG00000091936	2298.63553089991	-0.20613381510246	0.0310567517907018	-6.63732693269535	3.19422656023485e-11	1.60993192146974e-10
6530401F13Rik	ENSMUSG00000091947	879.365681665947	0.552265716750353	0.0556638412561819	9.92144459108845	3.35859531183453e-23	2.83851236018191e-22
Gm9844	ENSMUSG00000091955	420.941650639895	-0.501628315481666	0.0677910193724399	-7.39962785816437	1.36566674120306e-13	7.77163670797378e-13
Gm17038	ENSMUSG00000091960	531.399926084725	0.426804249100695	0.0590715157259458	7.22521242015855	5.00319164149274e-13	2.7705446254685e-12
Gm3123	ENSMUSG00000091961	49.0005426712747	1.30632483579794	0.214538636920386	6.08899569117105	1.13621176923892e-09	5.2434194913692e-09
Olfr457	ENSMUSG00000091983	4080.25594284233	-0.271033326140641	0.0376039612039649	-7.20757381570917	5.69575657247029e-13	3.14679625264714e-12
Gm9672	ENSMUSG00000091990	2743.00758987431	-0.319998495251096	0.0326154055011014	-9.81126833576513	1.00694847512412e-22	8.36297614749376e-22
E130317F20Rik	ENSMUSG00000091994	1613.67457580395	-0.269220715662754	0.0454470842835612	-5.92382811585857	3.1453221561954e-09	1.41111628698095e-08
Gm17072	ENSMUSG00000091998	2656.16000638824	-0.618957329735898	0.031700052895754	-19.5254352341728	6.67458482313628e-85	2.00813901600822e-83
Gm9027	ENSMUSG00000092029	32405.0103195265	-0.13959359797731	0.0363933511603104	-3.83568958413334	0.000125212475017416	0.000387180058019784
Gm17086	ENSMUSG00000092045	30.4022873696829	-1.08833225423053	0.299946305489352	-3.62842360220091	0.000285157106554055	0.000847079732643111
Gm26940	ENSMUSG00000092338	21483.4180798416	-0.404536071285201	0.0678862963404	-5.95902403125293	2.53748786303061e-09	1.1462737937513e-08
Malat1	ENSMUSG00000092341	539.993287477244	0.406559335312802	0.0600980786249766	6.76493067024338	1.33373050312739e-11	6.85818765259652e-11
Gm20525	ENSMUSG00000092343	1983.08395338035	0.260809099873734	0.0376629004526187	6.92482779444566	4.36506179212425e-12	2.30378853734347e-11
Hspe1-ps3	ENSMUSG00000092344	1444.42855846317	0.204852603635728	0.0360748105146945	5.67854967809975	1.35841583048021e-08	5.84435346943507e-08
Tlx1os	ENSMUSG00000092346	511.967953913178	-1.07381624507189	0.0715601209765687	-15.0057913600159	6.72836550650014e-51	1.19823702944284e-49
Platr17	ENSMUSG00000092349	203.283289434258	-0.799304463103593	0.102754371485683	-7.77878791477948	7.32226964911028e-15	4.41215255118774e-14
Gm20539	ENSMUSG00000092353	94.0123151058762	0.871179131740636	0.143386405520154	6.07574427003948	1.23413955673794e-09	5.68077619958511e-09
Vmn2r-ps83	ENSMUSG00000092357	26.5367377474506	0.640388855496758	0.273086465988386	2.34500400149451	0.0190268753960824	0.043287894924294
Gm20535	ENSMUSG00000092373	1.9659805734614	3.17178573681991	1.25569339811679	2.52592371798462	0.0115394534147916	0.0273298182947405
Gm20399	ENSMUSG00000092393	241.151717951247	-0.464318167092315	0.0869354975035715	-5.34095024961742	9.2460630569621e-08	3.73543022548149e-07
Vmn2r-ps65	ENSMUSG00000092422	867.397741369946	0.116998892691141	0.0498732231539311	2.34592603590166	0.0189798734846034	0.0431991599425142
Gm8018	ENSMUSG00000092425	806.159315609163	0.161809399001665	0.0509469812403703	3.17603506748007	0.00149302901883095	0.00406508858895716
Gm18779	ENSMUSG00000092426	2711.00851981174	0.28534574922223	0.0337521013710596	8.45416248562517	2.81097649809896e-17	1.89344291586947e-16
Vmn2r-ps46	ENSMUSG00000092441	320.881154526922	-0.674804815982567	0.0807738421509643	-8.35424932147432	6.58501302965496e-17	4.36749927745184e-16
Gm20400	ENSMUSG00000092500	224.708002648448	0.559152811388426	0.0885110170696671	6.31732444050797	2.66130494234043e-10	1.27414692740333e-09
Gm20547	ENSMUSG00000092511	1479.73232889016	0.766870076973904	0.0566838016305104	13.5289104632166	1.05576807385842e-41	1.53065113634158e-40
Gm20542	ENSMUSG00000092513	1207.77989477691	-0.285125440466885	0.0563497109191511	-5.05992729715996	4.19416367639964e-07	1.62021322849759e-06
