gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm22268	ENSMUSG00000077197	2051.96025031993	0.142619028308969	0.0304359745029657	4.68587027811685	2.78772799622596e-06	8.63252582776277e-06
Gm25609	ENSMUSG00000077207	1849.11303667161	1.08521993096051	0.0337203910245114	32.1828987739693	3.06221838868594e-227	2.54423237047668e-225
Gm25607	ENSMUSG00000077208	1.32945001606176	4.41510415088715	1.43092943260607	3.08548000361288	0.0020322388868515	0.00487403402173488
Gm23950	ENSMUSG00000077214	9029.50221096636	1.06766219339998	0.0468870262039779	22.7709513662737	8.89933228375558e-115	2.59788345937416e-113
Gm22270	ENSMUSG00000077222	2.73320761878943	-3.9182229366452	1.16560497898945	-3.36153586101032	0.000775102909790398	0.00195080660110593
Gm23273	ENSMUSG00000077246	17.7956222046078	-1.4963633725968	0.332655784722766	-4.49823343322847	6.85204397400285e-06	2.05837649737741e-05
Gm26075	ENSMUSG00000077250	457.023993693935	-0.746881255678869	0.0712588552150853	-10.4812412916894	1.05351792343838e-25	7.28259013827706e-25
Gm26074	ENSMUSG00000077251	2740.63881891981	0.435233634396511	0.0626474021843692	6.94735326958384	3.72202852081619e-12	1.61355127647344e-11
Gm24433	ENSMUSG00000077268	1618.96207704546	0.663868086651186	0.0366816779873519	18.0980839229899	3.29947519888575e-73	5.87110899887396e-72
Gm24434	ENSMUSG00000077269	149.023799422329	0.355814550034468	0.104764907504569	3.39631426695958	0.000682998924294838	0.00172846096094389
Gm22781	ENSMUSG00000077271	266.91173949478	-0.741267523687901	0.0906095118296329	-8.18090185809253	2.817272956983e-16	1.44112551306528e-15
Gm22785	ENSMUSG00000077275	599.92827476147	-1.21494750351569	0.0697216115899279	-17.4256944985937	5.26651181805686e-68	8.70445205001258e-67
Gm22778	ENSMUSG00000077278	25.2229215317061	0.712354906093853	0.251189665515432	2.83592441843548	0.00456932581058959	0.0104131845300513
Gm22777	ENSMUSG00000077279	1789.19783411001	-0.100918062180354	0.0393843847546595	-2.56238767747704	0.0103955207231803	0.0224878869078852
Gm25764	ENSMUSG00000077280	1925.40266255888	0.100816826779228	0.041472456815139	2.43093451706064	0.0150599360987151	0.0316342612255829
Gm26396	ENSMUSG00000077281	1376.55475508674	-0.464514188101047	0.0432994203224109	-10.7279539689501	7.52437171618568e-27	5.37149629256586e-26
Gm26395	ENSMUSG00000077282	1177.53718007654	-0.180810968020224	0.0519270728214217	-3.4820173407817	0.000497651464288439	0.00127690544382455
Gm25766	ENSMUSG00000077289	20.5100030301181	1.16408230248086	0.330686738234481	3.52019651194916	0.000431227175863682	0.00111414537172674
Gm25407	ENSMUSG00000077290	400.251564806048	-0.966686347913186	0.0846705800663528	-11.4170275809571	3.43791874405645e-30	2.68690017037292e-29
Gm24125	ENSMUSG00000077293	7215.68688602629	-0.244629292231482	0.0307750272836352	-7.94895452006847	1.88092083744002e-15	9.32560292182222e-15
Gm22473	ENSMUSG00000077302	1555.59240674427	-0.270364096516654	0.0357080317050763	-7.57152056852853	3.68880648884887e-14	1.73758390257552e-13
Gm22471	ENSMUSG00000077304	1478.36556665634	0.0844459446543484	0.0370298514419094	2.28048294460006	0.0225790611988168	0.0459537290387075
n-R5s171	ENSMUSG00000077316	1517.12212699204	-0.423814160652739	0.036102560147631	-11.739171929073	8.02685061289056e-32	6.55561538524241e-31
Gm25832	ENSMUSG00000077328	1627.13174226679	0.340587646377777	0.0409241602954367	8.32241013423444	8.61924670189131e-17	4.48010027079538e-16
Gm24665	ENSMUSG00000077348	1.04188795362298	3.59963287169356	1.34965409204499	2.66707810016671	0.00765138889695545	0.0168882500206429
Gm26286	ENSMUSG00000077354	405.563849437833	-0.50825297260202	0.0744784549266727	-6.82416106916312	8.84406103798567e-12	3.75785614757212e-11
Gm25308	ENSMUSG00000077359	106.943837363773	-0.317547124094057	0.137849231572544	-2.30358283808746	0.0212460721438744	0.0434536688555175
Gm22660	ENSMUSG00000077381	244.137738780985	-0.846874440146901	0.0951621703115342	-8.8992762289308	5.62120363999506e-19	3.13932887877904e-18
n-R5s200	ENSMUSG00000077382	472.708729784901	-0.757589255638967	0.0705688397433058	-10.7354642416497	6.9369423107922e-27	4.96033855669424e-26
Gm22657	ENSMUSG00000077385	3496.65497684351	-0.475461161418992	0.0450357235659824	-10.5574225031022	4.69373155564676e-26	3.27711664722305e-25
Gm25420	ENSMUSG00000077404	38.3309272168753	0.699699064321624	0.198967860484807	3.51664365599917	0.000437040088389656	0.00112848912137142
Gm23127	ENSMUSG00000077449	1393.41357796172	0.162938770683877	0.0419644773195754	3.88277850914326	0.000103269627925674	0.000282849055718323
Gm25916	ENSMUSG00000077451	2463.0038392823	0.59081442803706	0.0353463033361392	16.7150273797654	1.01873165530517e-62	1.54432569950191e-61
Gm25915	ENSMUSG00000077453	21.7006150032271	-0.730830450971031	0.285402426675181	-2.56070160119134	0.0104461036052771	0.0225860004084872
Gm25918	ENSMUSG00000077454	2056.56890210084	0.145487406271387	0.0370281714697327	3.92910047935557	8.5264209179658e-05	0.000235173320569327
Gm22927	ENSMUSG00000077456	612.416655877165	-0.225317236946741	0.0592664328346197	-3.80176815391401	0.000143667134819152	0.000388763302813894
Snord65	ENSMUSG00000077457	96.5465245057358	-0.859354920662222	0.14957117510497	-5.74545810754726	9.16724522640393e-09	3.32545476709954e-08
Gm26420	ENSMUSG00000077461	2157.07285645549	0.320107688340751	0.0473895878251116	6.75481056138511	1.43022002728667e-11	6.01315940627609e-11
Gm26417	ENSMUSG00000077462	22846.8264817764	-0.268496142146637	0.0352374882090671	-7.61961637428941	2.54430736870508e-14	1.20636803728637e-13
Gm23596	ENSMUSG00000077492	5745.94300129516	-0.214187625458676	0.0774447582248624	-2.7656826668214	0.00568037814097063	0.0127793718601591
Snord91a	ENSMUSG00000077493	252.393311747989	0.469165108077017	0.0962570909688065	4.87408359586783	1.09314696448135e-06	3.4798350614097e-06
Gm23595	ENSMUSG00000077494	3013.7951606185	0.44986143838504	0.0474912699876006	9.4725080736416	2.73203626703582e-21	1.6648081083359e-20
n-R5s219	ENSMUSG00000077516	998.549649780865	0.202127879447617	0.0449646454203623	4.49526239021742	6.94842105816124e-06	2.08703826054504e-05
Gm25378	ENSMUSG00000077521	2144.22609193011	0.183124193110616	0.0434645032389812	4.21318960218509	2.51789527694868e-05	7.22715569660448e-05
Gm25377	ENSMUSG00000077522	37.4887958142096	0.4952149478762	0.208917332836557	2.37038708637747	0.0177694706307638	0.0368207294547492
Gm25379	ENSMUSG00000077526	105.211975579373	-0.565553227767697	0.144640392322149	-3.91006425444474	9.22715728957448e-05	0.000253755635607114
Gm22022	ENSMUSG00000077543	6586.30584707381	0.0855216192046218	0.0295541268052119	2.89372850594726	0.00380697173912952	0.0087552649322555
Gm22020	ENSMUSG00000077546	6.22076540579275	-1.43495039205254	0.565951422157722	-2.53546565283238	0.0112297940368423	0.0241691751304042
Gm22019	ENSMUSG00000077547	1848.2469587964	0.276007189003669	0.0442846601230235	6.23256875488978	4.58848042492728e-10	1.79176345154156e-09
Snord71	ENSMUSG00000077549	288.500823086304	-0.615346292890502	0.0953841529413591	-6.45124241202634	1.10936882878761e-10	4.47852465697439e-10
Gm23707	ENSMUSG00000077554	1411.34565370323	-0.162646373234725	0.0658265555281273	-2.47083220335336	0.013479905218362	0.028590369418464
Gm24607	ENSMUSG00000077561	411.864778554952	0.819420120462596	0.0965816617172573	8.48422056416307	2.1716948257214e-17	1.15123807669285e-16
Snora68	ENSMUSG00000077563	733.372418898796	0.923343882275929	0.0612939057190345	15.0642037155937	2.78500916754909e-51	3.45558690622604e-50
Gm23201	ENSMUSG00000077565	114.826573717651	-1.77068270084491	0.143099773400855	-12.3737631357725	3.62434500714251e-35	3.18912834396303e-34
Gm23200	ENSMUSG00000077567	846.155627765838	-0.475367922974168	0.0539609987044977	-8.80947229270879	1.25736361026741e-18	6.94669276444925e-18
Gm24888	ENSMUSG00000077575	42.1012167456464	-0.845431315484395	0.224999221361066	-3.75748551648405	0.000171629297354836	0.000460620708343789
Gm24890	ENSMUSG00000077577	1.67804601437371	-4.10086917596408	1.35441249452192	-3.02778451361791	0.0024635368769547	0.00583587275095685
Gm24891	ENSMUSG00000077579	944.789987688252	-1.11620641045196	0.0896783290136506	-12.4467797597126	1.45602179090278e-35	1.29649557819793e-34
Gm24373	ENSMUSG00000077581	1912.49782453136	-0.221311667597809	0.0347355436204408	-6.37133162549885	1.87393946425764e-10	7.46603473015374e-10
Gm24374	ENSMUSG00000077582	220.13071542148	-0.801719247497324	0.104556932308329	-7.66777706458645	1.75002708711283e-14	8.35818817948516e-14
Gm24377	ENSMUSG00000077586	1411.67570059183	-0.406199752516107	0.0589948877517694	-6.88533817074555	5.76504180370242e-12	2.47439763647088e-11
Gm26015	ENSMUSG00000077590	13.4717538978768	-0.950672827930743	0.353501280652009	-2.68930518774159	0.00716009257583978	0.0158670824603294
Gm26016	ENSMUSG00000077591	222.538577346183	-0.543631895661395	0.0917900757243065	-5.92255634796735	3.16975141746117e-09	1.17934843472263e-08
Gm26018	ENSMUSG00000077594	5703.1407376582	0.487530177232851	0.0298143054787362	16.3522231829469	4.19395165663866e-60	6.0641060031264e-59
Gm26019	ENSMUSG00000077595	8252.9163759507	0.122965165632137	0.0391465102517489	3.14115268107821	0.00168284277312979	0.00407359587462458
Gm25795	ENSMUSG00000077609	13.2395571207402	3.8894509496535	0.572040448619708	6.79925861718076	1.05158896723483e-11	4.45507449896191e-11
Gm24987	ENSMUSG00000077641	823.911637253232	-0.391080041370848	0.0554413443801	-7.05394224731718	1.73918586639705e-12	7.62840468749425e-12
Gm24983	ENSMUSG00000077645	1175.55787271878	-0.617357188830122	0.0467396036486019	-13.2084386823547	7.84344585171422e-40	7.70505308270717e-39
Gm23321	ENSMUSG00000077653	72.737310448955	-1.04005754393514	0.164673309955443	-6.31588412364187	2.68621274830277e-10	1.06180361919188e-09
Gm26144	ENSMUSG00000077663	516.484635128547	-0.54394705351869	0.0582638573263881	-9.33592588062877	1.0011237862329e-20	5.96422394655353e-20
Gm22497	ENSMUSG00000077687	27584.4699820372	-0.507045127895633	0.0442790692604263	-11.4511243430493	2.32115112604538e-30	1.82200242096047e-29
Gm22499	ENSMUSG00000077689	608.970142815364	-0.263252122593282	0.0612797785966548	-4.29590525001754	1.73981887297836e-05	5.06380588710302e-05
Gm25727	ENSMUSG00000077710	642.733961776211	-0.614435420631208	0.0532700361549045	-11.5343533622632	8.85500435245427e-31	7.04811363381419e-30
Gm25728	ENSMUSG00000077713	22.0874884879291	-1.56649647719396	0.31659282136791	-4.94798482930082	7.4985751656339e-07	2.41191513889255e-06
Gm25723	ENSMUSG00000077718	6.10148928067189	-1.57442149838288	0.579511018562778	-2.71681028997092	0.00659143772647215	0.0146837411330568
Gm22900	ENSMUSG00000077726	2.63811022925303	-2.28499985298966	0.979980440836491	-2.33167903947065	0.019717582296294	0.0405424721839465
Gm22899	ENSMUSG00000077728	2513.5920554216	-0.302044200148882	0.0326459400308773	-9.2521213928348	2.2008056576464e-20	1.29435893864627e-19
Mir466h	ENSMUSG00000077941	4.15715037040683	2.33416503006996	0.830789969790125	2.80957295459359	0.00496072745999842	0.0112423032512469
Mir466g	ENSMUSG00000078025	503.569202889878	0.57477252451174	0.0658967252512178	8.72232303381597	2.72551442817945e-18	1.48715743060198e-17
Gm12226	ENSMUSG00000078151	2.43096805169246	2.67933709555642	1.01096737825191	2.65027057568301	0.00804273306923297	0.0176941765721123
Plekhn1	ENSMUSG00000078485	171.151660137442	-0.39423887664146	0.102259130027108	-3.85529269158609	0.000115591248718708	0.000315118898892168
Ankrd65	ENSMUSG00000078487	833.827256103488	-0.321658341494677	0.0511380002220897	-6.29000625948866	3.17453170409948e-10	1.25002249128613e-09
1700045H11Rik	ENSMUSG00000078492	3.23737872082399	2.47896718589466	0.884799852121799	2.80172649209871	0.00508299470253144	0.0115073204322033
Gm13124	ENSMUSG00000078506	687.164491852809	-0.483090065663255	0.0589808080928739	-8.1906315169938	2.59859039554129e-16	1.33083806838509e-15
Gm13128	ENSMUSG00000078508	1667.14763104831	-0.448315131421297	0.0361430415610398	-12.4039126774697	2.48868116698909e-35	2.19789413611195e-34
Gm13101	ENSMUSG00000078510	268.009446879075	-0.857728193858674	0.0839455948655893	-10.2176677076628	1.65269381719758e-24	1.10565165187681e-23
Pramef25	ENSMUSG00000078511	490.767537971674	-0.148601094378888	0.06148903216639	-2.41670895025266	0.0156615344050675	0.0328116056850227
Pramef6	ENSMUSG00000078512	32140.7124240943	-0.0690424620858068	0.0296649773102146	-2.32740653612546	0.0199436382185304	0.0409604937057135
Gm13088	ENSMUSG00000078513	41.4208955487021	0.814985691827542	0.211317603816715	3.8566862254146	0.000114934543119769	0.000313486868746623
Gm17068	ENSMUSG00000078528	19381.6417048072	0.116838395414041	0.0227570686693464	5.13415840641295	2.83409325165764e-07	9.35402328835881e-07
Gm831	ENSMUSG00000078531	768.141964095327	0.368289254968651	0.0597586388150933	6.1629458480174	7.14039314458708e-10	2.75637549516387e-09
Nkain1	ENSMUSG00000078532	3218.69550473503	-0.260555971662216	0.0307960192636254	-8.46070297046382	2.65770542741281e-17	1.40199640153776e-16
B020031M17Rik	ENSMUSG00000078537	4045.74803649703	0.276546167764535	0.0293343691547813	9.42737736425669	4.20470522352225e-21	2.54354640824776e-20
Ccdc24	ENSMUSG00000078588	439.608298957314	-0.658483329401121	0.07425834021525	-8.86746630065254	7.48290116329371e-19	4.16505104172818e-18
Gm10959	ENSMUSG00000078590	5374.30494201542	1.90087204835011	0.0397068782718869	47.8726137908444	0	0
Hs3st4	ENSMUSG00000078591	47.1625235973353	1.17087413371458	0.198658946835325	5.8938907729394	3.77206558898979e-09	1.40007149232573e-08
Gm5150	ENSMUSG00000078780	42.9427177389981	0.880255152511872	0.207103046217939	4.25032450553894	2.13461029729231e-05	6.15974507642378e-05
Gm14401	ENSMUSG00000078872	4950.59725060588	-0.686553091473694	0.0298990519762742	-22.9623699112097	1.10862335972065e-116	3.294151556628e-115
Gm14295	ENSMUSG00000078877	3912.93826565895	0.550192665565288	0.0320542134501413	17.1644413119381	4.90176937543004e-66	7.83775144693114e-65
Gm14305	ENSMUSG00000078878	895.029867467519	-0.269515399915027	0.0693689762551807	-3.88524401633935	0.000102227157511329	0.000280135869156377
Gm14434	ENSMUSG00000078881	6166.14301479522	-0.303112653214909	0.0287654078550028	-10.537401546427	5.80815339194313e-26	4.0447366077613e-25
Gm14288	ENSMUSG00000078889	568.593304640885	-1.02841959684642	0.0710196571212223	-14.4807738946279	1.60282319965247e-47	1.84958262600923e-46
Gm11008	ENSMUSG00000078891	1654.77043691255	0.183361662385737	0.0465057774232947	3.94277168440348	8.05453260035842e-05	0.000222584128480162
Zfp968	ENSMUSG00000078898	361.324762476603	-0.256085218254537	0.0723167667953224	-3.54115967296122	0.000398372416384297	0.00103271822137689
Gm4631	ENSMUSG00000078899	1709.4507399683	-0.100680532623634	0.0394066531688682	-2.55491203965458	0.0106214634928571	0.0229307270010693
Gm14440	ENSMUSG00000078901	1046.57254884269	-0.529681296754885	0.0511944722748256	-10.3464548655061	4.34269495969024e-25	2.95746836441452e-24
Gm14443	ENSMUSG00000078902	7012.28644405553	0.862411001687653	0.0246945937758346	34.9230689727555	3.32041366428589e-267	3.43194143425377e-265
Gm14391	ENSMUSG00000078903	4432.62135790683	0.074395057565325	0.0316083284141436	2.35365365072694	0.0185899231917015	0.0383735805816661
Mon1b	ENSMUSG00000078908	969.968237991103	-0.364672644183558	0.0460640987294879	-7.91663473815266	2.44025272255542e-15	1.20655388676224e-14
Gm11281	ENSMUSG00000078917	9716.78601647419	0.131674627443541	0.0286473800290894	4.59639336336639	4.29866813925993e-06	1.30880661232267e-05
Cpt1b	ENSMUSG00000078937	3305.13082388376	0.248020391101861	0.0359418045380041	6.90061042537831	5.17795530109984e-12	2.22772735340288e-11
Syce3	ENSMUSG00000078938	1231.62990369342	0.588429047141541	0.0438592269120873	13.4163114256666	4.85272100724132e-41	4.91229986871729e-40
Wfdc11	ENSMUSG00000078940	1167.11461308564	-0.116168070348673	0.0457325495473141	-2.54016169005595	0.0110801231465224	0.0238732116707737
Ak6	ENSMUSG00000078941	4016.39543622646	0.123308869398302	0.0361879247827332	3.4074589835872	0.000655707626840403	0.0016627064391368
Naip6	ENSMUSG00000078942	1353.43854090164	-0.472108718833491	0.0465441192746208	-10.1432517403099	3.55079083737511e-24	2.34712924323676e-23
Naip2	ENSMUSG00000078945	42.2541842429471	-1.08777167342462	0.201522252273566	-5.3977744946398	6.74725976010221e-08	2.32240766949853e-07
Gm14222	ENSMUSG00000078955	10366.7596496504	0.412786101599304	0.0266996274121539	15.4603693612368	6.42291796142216e-54	8.35830565076154e-53
Ces1b	ENSMUSG00000078964	4074.5267495147	0.452231147234269	0.0356466161655239	12.68650985368	7.02469791463449e-37	6.46284175263775e-36
BB287469	ENSMUSG00000079031	90.133117163998	-1.61912634414319	0.16459407891074	-9.83708742658508	7.79343658207278e-23	4.94286015989243e-22
Tgm7	ENSMUSG00000079103	34.4552116832082	-1.09188533293875	0.252638479113843	-4.32192806404098	1.54671621600528e-05	4.51698846804732e-05
Prps1l3	ENSMUSG00000079104	13.0192472142848	-2.10868173560441	0.465277340526248	-4.53209634756638	5.8401200152883e-06	1.76371134587247e-05
C7	ENSMUSG00000079105	76.606102055391	0.415113353502135	0.146322370826524	2.83697804482873	0.00455427435988038	0.0103821691348814
Pms2	ENSMUSG00000079109	24.8337410954848	-1.26315221658907	0.323445502347298	-3.90530153433008	9.41079663512905e-05	0.000258641258157834
Gm7849	ENSMUSG00000079114	210.555483086467	-0.23394373476574	0.0862907062672851	-2.71111160037444	0.00670580520807882	0.0149200539813491
Rpl27-ps1	ENSMUSG00000079137	473.898408091872	-0.173620277186349	0.060634332001517	-2.86339886092924	0.00419122595047498	0.00960203944324424
Gm8818	ENSMUSG00000079138	7317.49623225149	-0.0911946543290533	0.0346662421881371	-2.63064723987478	0.00852224442717935	0.018692001636301
Gm6374	ENSMUSG00000079140	2349.51242732475	-0.211892430690995	0.043542745439686	-4.86630846427683	1.13702009743691e-06	3.61310799423833e-06
Atxn7l1os1	ENSMUSG00000079143	288.251792404655	-0.445899176173634	0.097846814895036	-4.55711488056067	5.18610619701244e-06	1.5716928460699e-05
Gm15353	ENSMUSG00000079146	430.781379927465	-0.621483570301992	0.0690536205945308	-9.00001426357093	2.25688357817074e-19	1.27826950853813e-18
Fam155a	ENSMUSG00000079157	730.228510913394	-0.373966363298344	0.0541806748529285	-6.90220940055587	5.11998862778845e-12	2.20498393814765e-11
Trim43b	ENSMUSG00000079162	505.06011852397	0.498980921212122	0.0582402639783429	8.56762808282723	1.05638334307307e-17	5.65271067056343e-17
Gm15498	ENSMUSG00000079163	1371.82036218369	0.789227291745242	0.0437852414349059	18.0249615139969	1.24098380781273e-72	2.18481925153794e-71
Sap25	ENSMUSG00000079165	1259.84286520331	-0.899298351109679	0.0437861431770361	-20.53842347963	9.76821428346924e-94	2.26166093195608e-92
Gm13941	ENSMUSG00000079170	3697.54094656583	0.345851194554016	0.0334858292550207	10.3282851955103	5.24905431447432e-25	3.56348432750705e-24
Zan	ENSMUSG00000079173	7839.46414656158	-0.155233002960258	0.0252381955722047	-6.15071717453598	7.71333593800649e-10	2.96958622229221e-09
Fam228a	ENSMUSG00000079177	113.728721249882	-0.372224953409321	0.141434339741926	-2.63178626978792	0.00849372771271385	0.018633239164217
Mptx2	ENSMUSG00000079180	58.8724170723026	-0.488483471825296	0.183344789309042	-2.66428881707633	0.00771512915522203	0.0170167674097515
Mphosph8	ENSMUSG00000079184	5.62715611133488	-2.12556671271364	0.605722685557075	-3.5091416639923	0.000449555385753572	0.00115928082166034
Gzmc	ENSMUSG00000079186	741.985093829882	0.192013628776693	0.0509208866094015	3.77082257521497	0.00016271032961266	0.000438099032817237
AC125149.1	ENSMUSG00000079192	1425.68327609666	-0.274065988925109	0.0515267585807763	-5.31890606888201	1.04393009771674e-07	3.55077593621114e-07
Zfp664	ENSMUSG00000079215	31.8183134578175	-0.60361213455019	0.249085915901748	-2.42330897098287	0.015379839709104	0.032277013985726
Gm8778	ENSMUSG00000079223	425.400971968456	-1.12158498308068	0.0772622229758646	-14.5166025501369	9.51086629768169e-48	1.10221960173026e-46
Ccr5	ENSMUSG00000079227	1485.98987812209	-0.336960244493678	0.0457102862737102	-7.37165027748858	1.68528645049689e-13	7.71794740378076e-13
Xirp1	ENSMUSG00000079243	813.464422034184	-0.552614892219186	0.0498407635776867	-11.0876088677459	1.44087799842441e-28	1.08113395352428e-27
Gm5622	ENSMUSG00000079244	1165.80656321548	-0.595925374734937	0.0553698730044609	-10.7626285270137	5.16748315256867e-27	3.71227040444923e-26
Calhm1	ENSMUSG00000079258	2442.66967838078	0.147258352065159	0.0477002213957404	3.08716286332183	0.00202076849044296	0.00484760032543573
Gm6614	ENSMUSG00000079263	1529.58289868259	-0.57289868652349	0.0496257318158998	-11.5443876706708	7.88006525104622e-31	6.28137157022511e-30
Gm11077	ENSMUSG00000079264	8292.6218031703	0.147071010815286	0.0240231384083415	6.12205650716389	9.23752497040685e-10	3.54061416626559e-09
Gm7152	ENSMUSG00000079272	2811.04599114372	0.75369715509179	0.040474839820636	18.6213746226494	2.15607819631405e-77	4.08199835203998e-76
Gm4736	ENSMUSG00000079276	3439.56703289726	-0.542506678128021	0.0361238509915127	-15.0179635680449	5.60019128316563e-51	6.90104575578688e-50
Gm11084	ENSMUSG00000079286	120.732774339515	-1.01897567486973	0.135759858824392	-7.50572137960013	6.10912321890381e-14	2.85524188175595e-13
Clec7a	ENSMUSG00000079293	1846.92188601224	0.487347554156591	0.0468448733782216	10.4034341222739	2.39155569673928e-25	1.63643921954267e-24
Gm20661	ENSMUSG00000079323	2518.95196350912	-0.435285376077162	0.0347793850550685	-12.5156145052003	6.13313799859213e-36	5.50428114024043e-35
Gm11096	ENSMUSG00000079333	144.099187205369	-0.496612391954414	0.11473799327771	-4.3282297150903	1.50312649441807e-05	4.39206526882446e-05
Lipo1	ENSMUSG00000079342	0.847954716157493	-3.69109840446539	1.50689208252974	-2.44947760178608	0.014306360735615	0.0301832214679905
Rhox2g	ENSMUSG00000079629	355.861541477781	0.740578481923048	0.119003104923221	6.22318621350978	4.87158599209527e-10	1.90025280970101e-09
Ssxb8	ENSMUSG00000079703	1229.20303173321	0.190309052291382	0.0439256640725053	4.33252533137007	1.47408696320606e-05	4.31071159864321e-05
Gm14459	ENSMUSG00000079704	71.442555059891	-0.601999480744728	0.155440598078901	-3.8728587523779	0.000107566172940458	0.000294169447760446
Tcte3	ENSMUSG00000079707	238.68355463953	-0.503929906661013	0.0895968927305045	-5.62441275923226	1.86140094351639e-08	6.61892727273105e-08
3110001I22Rik	ENSMUSG00000079737	171.989983041071	-0.399074901433117	0.106790034073476	-3.73700509504977	0.000186225151564922	0.000497814097773227
Gm11172	ENSMUSG00000079740	90.5796891131544	-1.26587346236798	0.141698797613417	-8.93355119230816	4.12548319543538e-19	2.31537251202377e-18
Nlrp4g	ENSMUSG00000079741	306.924377968294	-1.08038178152311	0.0817652315390263	-13.2132174175701	7.36095377320998e-40	7.24425163593995e-39
AC087559.2	ENSMUSG00000079773	206.29983531312	-0.672898299610791	0.0971744648657138	-6.92464116515254	4.37081999257526e-12	1.88988097437171e-11
Tmlhe	ENSMUSG00000079834	1325.17711866621	0.747580419095143	0.0466880733350983	16.0122353674668	1.04969758866932e-57	1.45823583989934e-56
Spag11a	ENSMUSG00000079842	1199.28387897767	0.128072932238128	0.0541842999201643	2.36365390762328	0.0180957085609885	0.0374464504583269
Klra1	ENSMUSG00000079853	5195.97609337891	0.398650233466127	0.0420134000867566	9.48864487622816	2.34057086428131e-21	1.4286807519131e-20
Olfr22-ps1	ENSMUSG00000079875	457.823008425545	0.249637515032925	0.070952446459779	3.51837783598396	0.000434193676833654	0.0011214074374654
Gm10698	ENSMUSG00000079884	2574.84042495854	-0.601582791323396	0.0314318776252646	-19.1392572373675	1.18953713334048e-81	2.38813951249265e-80
Gm12106	ENSMUSG00000079890	1978.94757804314	0.658831012424002	0.0504901000625736	13.0487167109492	6.46268169058973e-39	6.2241127900187e-38
Scgb1b23-ps	ENSMUSG00000079893	1187.67164172786	-0.134402450641349	0.04014161933556	-3.34820699478575	0.000813362366541566	0.00204277822545554
Gm15846	ENSMUSG00000079906	395.957322487601	-0.697633315225371	0.0886540699049376	-7.86916287062097	3.57022129211857e-15	1.75401228911406e-14
Rps19-ps3	ENSMUSG00000080059	4548.07054475281	0.156527460729678	0.0360459652220369	4.34244054127823	1.40908627207713e-05	4.12901270339259e-05
Gm15125	ENSMUSG00000080071	2371.22484301377	-0.958128252859633	0.0423365049676504	-22.6312553100863	2.13441103874366e-113	6.15588080893733e-112
Eef1akmt3	ENSMUSG00000080115	928.611392210748	0.119714257793137	0.0495410435148155	2.41646621265328	0.0156719806430486	0.0328303070065105
Gm14777	ENSMUSG00000080155	55.5927899349604	1.24074807850956	0.187472665288686	6.61828793333125	3.63382721983194e-11	1.4997694994805e-10
Gm14385	ENSMUSG00000080158	1013.45689246685	-0.140444501305537	0.0588243477771202	-2.38752330646601	0.0169623272056416	0.0353014764786185
Gm14756	ENSMUSG00000080193	2229.93803796112	0.144429053011622	0.0311804456667283	4.63203940557327	3.62081213716663e-06	1.10851450945399e-05
Gm11486	ENSMUSG00000080222	8108.62957381207	-0.176648830025115	0.0389134964124521	-4.53952603366138	5.63808192300364e-06	1.70436391968548e-05
Gm13768	ENSMUSG00000080223	2851.60158318575	-0.543370325146367	0.0379718747912873	-14.3098103038896	1.90030964251537e-46	2.14811558857232e-45
Gm14239	ENSMUSG00000080237	9.85114236673905	-2.10775544373219	0.513417534776521	-4.10534370363812	4.03714171178894e-05	0.000114119779191396
Dppa3-ps	ENSMUSG00000080241	4277.44302844727	-0.309964434351986	0.0414207421276924	-7.48331435966124	7.24712479808205e-14	3.37324692713141e-13
Gm14772	ENSMUSG00000080266	120.366909538271	-0.529927495659241	0.118316178410616	-4.47890983953292	7.50252116639893e-06	2.2487784409123e-05
Mir1298	ENSMUSG00000080331	20.2201301231303	-1.00337964631531	0.318591424545385	-3.14942452624732	0.00163592358692366	0.00396624257292087
Gm25110	ENSMUSG00000080334	687.911473590909	-0.778125135682852	0.057649293041632	-13.4975659653089	1.61628289943391e-41	1.65787954385429e-40
Gm25111	ENSMUSG00000080336	1306.63613763673	0.383567572678895	0.0488957186494732	7.84460446176564	4.34320233364071e-15	2.12844502747973e-14
Gm24589	ENSMUSG00000080342	8.09484530101367	-1.71555599219569	0.518058156639631	-3.31151236634047	0.000927931386039131	0.00231629001631815
Gm24586	ENSMUSG00000080345	641.552517525348	0.167080054744216	0.0611145981887291	2.73388126071374	0.00625926118621171	0.0139899182767248
Gm24588	ENSMUSG00000080346	872.95104865948	-0.330090500698732	0.0514269108780971	-6.41863365040886	1.37502860029736e-10	5.5220984985357e-10
Gm24591	ENSMUSG00000080348	10346.5373627458	0.340096976321784	0.0244948865371857	13.8844070906588	7.87493125173433e-44	8.46339626367985e-43
Gm24590	ENSMUSG00000080349	45853.9416472379	0.55847680779057	0.0208632945715418	26.7683900965646	7.54350324600439e-158	3.46712249191887e-156
Gm26247	ENSMUSG00000080352	18663.8863757041	0.486974292817223	0.0392277818312821	12.4140155288843	2.19368567772506e-35	1.94133543671515e-34
Gm25774	ENSMUSG00000080367	15.4901499114417	1.17062758217117	0.351142034564736	3.33377228283774	0.000856767691289263	0.00214609179814827
Gm24195	ENSMUSG00000080454	2694.26807829481	0.130447700389048	0.0363552677591924	3.58813752254826	0.000333048615571392	0.000871217751704191
