gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm9392	ENSMUSG00000087298	10902.2695903339	-0.126637002156598	0.047809181343206	-2.64880089135001	0.00807779066508722	0.0348691610062798
Gm13629	ENSMUSG00000087301	1490.52743066451	-0.505374051451721	0.0644134045426309	-7.84579009664437	4.30236050338461e-15	1.92941123444055e-13
A430035B10Rik	ENSMUSG00000087305	11.0070123896546	-1.17075700123422	0.461071095085642	-2.53921144420636	0.0111102653308392	0.0449886992655095
Gm15860	ENSMUSG00000087336	6894.94489838088	-0.162491955023063	0.0356401513635766	-4.5592386341301	5.1339407510408e-06	5.79785547346858e-05
C430049B03Rik	ENSMUSG00000087365	2662.20787328355	0.135974444112493	0.0331218335822478	4.10528130258376	4.03823169864096e-05	0.000360104753683805
Junos	ENSMUSG00000087366	942.727836346953	0.255654756572168	0.0663155662579941	3.85512438478726	0.000115670802716109	0.000918932016785313
Gm15491	ENSMUSG00000087367	2712.16104818771	0.372660527776139	0.0419442201690067	8.88466936027347	6.41111529792485e-19	4.3600280813653e-17
Gm14696	ENSMUSG00000087369	76.7368738873431	0.492495272226124	0.187834849055394	2.62195899590966	0.00874259488854526	0.0370920970522695
Gm12414	ENSMUSG00000087378	7547.21277607977	-0.753413687964741	0.0668661707028126	-11.2674866834127	1.89913712459092e-29	3.5259379855155e-27
4933407K13Rik	ENSMUSG00000087396	5220.70124827088	0.0686141722074035	0.0257027892981564	2.66952241686567	0.00759592025062264	0.0332372979903511
Gm16054	ENSMUSG00000087431	640.693089861267	0.756521560317227	0.0794995793714151	9.51604481808418	1.79895917670311e-21	1.53914636288801e-19
Rab11fip4os1	ENSMUSG00000087434	912.978208772985	0.178911235435265	0.0578538989324989	3.09246634602812	0.00198500739738027	0.0109669144437259
Gm16323	ENSMUSG00000087435	2772.35700580481	-0.424337887202198	0.0484131064157723	-8.76493822887505	1.86879097700834e-18	1.19230148725556e-16
Gm13112	ENSMUSG00000087437	7499.13743699791	-0.158313565048445	0.0590117196460592	-2.68274786767745	0.00730200183020068	0.0322322791201868
Gm12100	ENSMUSG00000087474	3037.32955242177	-0.0963831495421582	0.0323417891872046	-2.98014278011219	0.0028811405717467	0.0149709644150711
Gm13822	ENSMUSG00000087477	11.1361370165287	-1.92196301772132	0.562930807196801	-3.41420827062571	0.00063967656878732	0.00412942808626752
Gm11985	ENSMUSG00000087512	939.937616363334	-0.1868680587914	0.0543941888967798	-3.43544159001998	0.00059158897647871	0.00386468717005761
Gm13554	ENSMUSG00000087515	3555.88369590788	0.0979586005752609	0.0302346628411155	3.23994354063208	0.00119553369186921	0.00709372915412071
Gm13799	ENSMUSG00000087537	1109.96859231528	-0.17542486545274	0.049636514923292	-3.53418981416888	0.00040902722074179	0.00280118014765477
Gm14343	ENSMUSG00000087550	3.54192631902717	-3.26257104696111	0.900594406511959	-3.62268633179412	0.000291559294072713	0.00208275869709657
5730412P04Rik	ENSMUSG00000087553	6591.63148250906	0.110500096339748	0.0233310790736335	4.73617598187407	2.17788491658017e-06	2.67601663542207e-05
Gm11817	ENSMUSG00000087564	4537.57483812896	-0.178705058552485	0.0351928338566379	-5.07788202792822	3.81665545153657e-07	5.51869354464392e-06
Pmepa1os	ENSMUSG00000087600	3842.79620282136	-0.142977271380358	0.0365293853551647	-3.91403441339707	9.07666909445195e-05	0.000740735993000417
Gm11773	ENSMUSG00000087638	10152.4705861918	0.229498850008937	0.0277870424284805	8.25920392930019	1.46647199583764e-16	7.62647593129456e-15
Gm14703	ENSMUSG00000087644	723.944177188505	-0.192991614837213	0.0581237946644418	-3.32035470071053	0.000899031437908127	0.00555270049108526
Gm12256	ENSMUSG00000087654	6914.58901265563	0.171951027252363	0.0384436357608957	4.47280866778133	7.71988476911927e-06	8.3572816690069e-05
Gm12606	ENSMUSG00000087659	2509.04638968833	0.155359992990379	0.0520921632452122	2.98240624523608	0.00285992227995645	0.0148666388025875
Defa-ps3	ENSMUSG00000087663	1899.11137228116	0.24286884475406	0.0766034849091597	3.17046731022833	0.00152193956397185	0.00873065674488715
Gm13381	ENSMUSG00000087667	4180.25665420669	0.147579591468983	0.0339900993765821	4.34184054109178	1.41294067776059e-05	0.000140657676264359
9530036M11Rik	ENSMUSG00000087670	2921.39259658179	0.195403307498881	0.0669596858442522	2.91822318213064	0.0035203228684258	0.0177623659811681
Gm15226	ENSMUSG00000087677	5446.76994091893	-0.397597660952705	0.0641782386635748	-6.19520992211909	5.82073994668099e-10	1.36105614420755e-08
1700122E12Rik	ENSMUSG00000087685	4649.7947583747	0.184346661743344	0.0339340769068423	5.43249378049749	5.55718911813282e-08	9.27830693950126e-07
Gm16031	ENSMUSG00000087690	5941.34419623287	-0.453900944735479	0.0901660984286792	-5.03405329326201	4.80216073814874e-07	6.84768942123422e-06
Gm11940	ENSMUSG00000087692	2092.37738859938	0.399327048817372	0.114796727565327	3.47855777151946	0.000504119761048204	0.00335105173061974
Gm15650	ENSMUSG00000087703	37.8079534240564	-0.768710294982135	0.270501985894153	-2.84179168755874	0.00448607933200297	0.0216727943996792
Gm22999	ENSMUSG00000087707	1395.81041615109	0.251117896535968	0.0467116655288315	5.37591399692165	7.61951578798032e-08	1.24968136148094e-06
Gm24650	ENSMUSG00000087730	2338.06445808498	-0.37501188530389	0.0417329953775141	-8.98598056313848	2.56437314044873e-19	1.82414374427476e-17
Gm25150	ENSMUSG00000087746	1027.76633706057	0.24798456777676	0.0599053310574551	4.13960766762007	3.47900291690746e-05	0.000316158434436142
Gm23467	ENSMUSG00000087752	2484.21047598542	-0.465171967047516	0.0448161225466025	-10.3795674550783	3.07163692733287e-25	3.72732099299752e-23
Gm23981	ENSMUSG00000087761	1335.53773258336	0.13527171966697	0.0525707064475747	2.57313870799639	0.0100780808040676	0.0416337112374323
Gm23984	ENSMUSG00000087764	3461.51029688908	0.189525016875138	0.0380179390208939	4.98514705836577	6.19147029405299e-07	8.65593655718282e-06
Gm23985	ENSMUSG00000087765	16896.0166841788	-0.0968708541864587	0.0237785586723658	-4.07387409477584	4.62374846876179e-05	0.000405692410543627
Gm23983	ENSMUSG00000087767	524.636834197637	0.272290579355635	0.0682851021487936	3.98755469036735	6.6757818309571e-05	0.000563119334273282
Gm23170	ENSMUSG00000087783	9446.35005286121	0.0996133769526947	0.0282682149955026	3.52386512443545	0.000425300678935878	0.00289553810235553
Gm23172	ENSMUSG00000087785	358.54108149575	0.26679366454407	0.0841286781256379	3.17125706106591	0.00151780764110953	0.00871554300662934
Gm23166	ENSMUSG00000087789	4594.75699884812	-0.154660790733793	0.0386141818973335	-4.0052846683377	6.19428389364355e-05	0.000527779140749821
Gm25968	ENSMUSG00000087792	738.683754367734	0.251305215971936	0.0658161545377698	3.81829077886524	0.000134379480279322	0.00104915451255925
Gm25965	ENSMUSG00000087795	9161.43658533392	-0.223960532756227	0.0338052480331103	-6.62502261592254	3.47195018000581e-11	9.62092940925193e-10
Gm25559	ENSMUSG00000087807	969.279993142462	-0.160743302514207	0.0557749573646695	-2.8819977658294	0.00395162535392898	0.0194914655475678
Gm25113	ENSMUSG00000087810	2137.99072664554	-0.247531797051153	0.038182250891211	-6.48290216719861	8.99748450682707e-11	2.33959800215338e-09
Mir1928	ENSMUSG00000087820	518.861472345915	0.188334237175508	0.0734029788038692	2.56575741535956	0.0102950800221549	0.0423810323040638
Gm22820	ENSMUSG00000087830	306.121929519471	-0.313559358876763	0.0918469613871609	-3.41393285244376	0.000640323548970135	0.00413216788674992
Gm23957	ENSMUSG00000087834	123.230939798934	-0.502118802878586	0.154699632065433	-3.24576598001348	0.00117135085451192	0.00698147671424345
Gm23956	ENSMUSG00000087836	191.272286492844	-0.683073111860968	0.132496909694152	-5.15538900822466	2.53104927390876e-07	3.74732542419379e-06
Gm26048	ENSMUSG00000087930	4.62673862141724	-3.13163101411518	0.795242250779284	-3.93795854162224	8.21777884723631e-05	0.000678236776447237
Gm25390	ENSMUSG00000087966	6445.18484748885	-0.0768745965969414	0.0304263934679511	-2.52657603596415	0.0115180452653617	0.0463690679103626
Gm23718	ENSMUSG00000087975	2044.49167521038	0.432481940173883	0.0479989409118585	9.01023922523746	2.05607494090085e-19	1.49698381775549e-17
Gm23715	ENSMUSG00000087979	2346.7834261174	0.365121968345555	0.0383720501992521	9.51531040039844	1.81171209425621e-21	1.54294709825509e-19
Gm22226	ENSMUSG00000087980	4201.27408359232	0.149772496284098	0.037636922329793	3.97940338935576	6.90884282384068e-05	0.000579095150643007
Gm24992	ENSMUSG00000088037	400.219167409123	0.399397891819052	0.0812178285451362	4.91761352123677	8.76056546271325e-07	1.17946815359488e-05
Gm25261	ENSMUSG00000088041	1519.39088048002	0.147069891050327	0.0445034757718918	3.30468325225096	0.000950837930337905	0.00583000561910619
Gm23324	ENSMUSG00000088046	4553.40338575529	0.451751356644647	0.0402717074279534	11.2175863775539	3.34269235853792e-29	6.14459666619952e-27
Gm23325	ENSMUSG00000088047	2439.30423279952	0.156240684510247	0.0360422556751684	4.3349308078376	1.45805976915016e-05	0.00014483861783864
Gm26151	ENSMUSG00000088050	227.564538238176	0.353351186183398	0.11926985917866	2.96261929557656	0.00305033582832555	0.0157007305208462
Gm26149	ENSMUSG00000088057	2055.70977468359	0.16344744118028	0.0396083399346172	4.12659155748733	3.68179460089035e-05	0.000331826206602574
Gm23250	ENSMUSG00000088069	3933.61005012816	-0.479890071802937	0.0568830743439979	-8.43642994576598	3.27177629931992e-17	1.82413810129651e-15
Gm22815	ENSMUSG00000088076	1.96475545113487	-3.18490359099073	1.23254275874748	-2.58401063037137	0.00976587842702531	0.0405895005319346
Gm22586	ENSMUSG00000088132	4565.87394378511	-0.208259997073713	0.0348233688607863	-5.9804666776002	2.22499240761031e-09	4.78669861410117e-08
Gm22894	ENSMUSG00000088138	2733.43935013794	0.219965130409579	0.0642831362073445	3.42181703300978	0.000622041579083293	0.00403231548684406
Gm25219	ENSMUSG00000088170	1543.18912292938	-0.138796145641744	0.0507099488187235	-2.73705947008364	0.00619910853357747	0.028299151471453
Gm23391	ENSMUSG00000088204	16874.3550227093	-0.189118705267888	0.0479140042670391	-3.94704446353247	7.91218673052782e-05	0.000655500485671483
Gm23756	ENSMUSG00000088207	7470.38839093615	-0.340704644670784	0.0488928264942107	-6.96839739283894	3.2057165228091e-12	1.0156541461173e-10
Gm26393	ENSMUSG00000088250	2240.76090217081	-0.135859152880638	0.0389302044271401	-3.48981349776638	0.000483357749284987	0.0032269039817422
Gm23584	ENSMUSG00000088280	25122.3510770969	0.10477406598399	0.0186879230605975	5.60651205830897	2.06444598930527e-08	3.74301799193766e-07
Gm26411	ENSMUSG00000088293	1633.80951628661	0.364455746516002	0.0491107191010744	7.42110384834558	1.1614819889374e-13	4.4188677472565e-12
AF357425	ENSMUSG00000088294	3068.94524125727	-0.289048606725478	0.0426222912426881	-6.78162994757032	1.18827526030778e-11	3.5129806501392e-10
Gm26414	ENSMUSG00000088299	308.343639345118	0.883689945113551	0.135788397239429	6.50784575912908	7.6236133185206e-11	1.9963329318992e-09
Gm26185	ENSMUSG00000088317	835.531981740763	0.156157666899684	0.056679686630035	2.7550905127435	0.00586759008295847	0.0270652614857657
Gm22843	ENSMUSG00000088335	1236.0132167799	-0.256381380344346	0.0601966768841819	-4.25906202160665	2.05286509852454e-05	0.000195956264366101
Gm22849	ENSMUSG00000088338	42.8058998548139	-1.59557750295838	0.492808512294572	-3.23772309761694	0.00120487692146591	0.00714688336227987
Gm24687	ENSMUSG00000088383	177.400669972597	0.544679086014831	0.138206018798616	3.94106632076927	8.11201918016034e-05	0.000669963292254702
Gm24690	ENSMUSG00000088384	1531.99442560226	-0.151295630931849	0.0564603441677928	-2.67967957266109	0.00736926648335335	0.0324597393902582
Gm24685	ENSMUSG00000088389	13.1498444352258	-2.05962911253172	0.590343408035884	-3.48886611503676	0.000485074041172296	0.00323371082528002
Mir1981	ENSMUSG00000088559	683.670733379408	-0.206121239499148	0.0694383109467046	-2.96840802561212	0.00299346673016752	0.0154697623086857
Gm24530	ENSMUSG00000088573	712.329996991789	-0.181356507887229	0.0623481474746044	-2.90877139470903	0.00362852082111105	0.018192578332365
Gm22968	ENSMUSG00000088580	3529.67319479257	-0.154297303194261	0.0367453396235982	-4.19909857344658	2.67979651248221e-05	0.000249014524778502
Gm23965	ENSMUSG00000088594	2622.24332027725	-0.35456322507275	0.0341536014677589	-10.3814300640434	3.01228691494585e-25	3.67934992518978e-23
Gm24601	ENSMUSG00000088595	849.289536287452	0.140315387594485	0.0543318902079108	2.58256039054674	0.009807019680336	0.0407149211505184
Gm24191	ENSMUSG00000088602	79.9952863653642	-0.753832657866396	0.1882639923176	-4.00412552919141	6.22473069992089e-05	0.000529886979251404
Gm26000	ENSMUSG00000088616	1905.10978522251	-0.192260172843379	0.0430558810818894	-4.46536380193248	7.99328090223332e-06	8.60807733357679e-05
Gm26485	ENSMUSG00000088644	6026.19179336341	-0.0854857658083957	0.0340638004241322	-2.50957804895528	0.0120875500306004	0.0481582519030315
Gm24854	ENSMUSG00000088650	3889.37440969557	-0.127259403613317	0.0312856526253973	-4.06766018714948	4.74875632077452e-05	0.000414700892998588
Gm22334	ENSMUSG00000088695	2308.45222592601	0.209525350565941	0.0371936852109869	5.63335817296342	1.76733868670571e-08	3.23593787548108e-07
Gm23892	ENSMUSG00000088730	1281.66241837207	-0.259070140008586	0.0560239227295444	-4.624277047847	3.75907163017353e-06	4.37286490512542e-05
Gm23899	ENSMUSG00000088737	2185.36559150562	0.200459505929679	0.0348738248254831	5.74813651593497	9.02323747620991e-09	1.73242427076849e-07
Gm27579	ENSMUSG00000088738	318.98616758573	-0.325659996869349	0.0842326060815494	-3.86619875626385	0.000110544858934267	0.000882362790616337
Gm23218	ENSMUSG00000088749	3078.57464488027	-0.206342661392846	0.0667253719565628	-3.09241680251962	0.00198533876146519	0.0109669144437259
Gm22637	ENSMUSG00000088769	25.3518179342096	-1.00952029902512	0.302717740011789	-3.33485675132818	0.000853433507964924	0.00530211638124967
Gm22540	ENSMUSG00000088793	480.152284266236	0.268901183614532	0.0729855091968695	3.68430920841018	0.000229323722042513	0.0016922194846746
Gm22383	ENSMUSG00000088813	42.9093715033552	0.829264884289453	0.246723952737123	3.36110408044982	0.000776315659479658	0.00487422270338158
Gm22519	ENSMUSG00000088895	2249.5550640546	-0.395049691939401	0.0532784175572144	-7.41481654396298	1.21793279261452e-13	4.6072913007655e-12
Gm22521	ENSMUSG00000088897	701.211236476326	-0.374758963073665	0.0589881694655533	-6.35312074385541	2.10989970441043e-10	5.2369515925246e-09
Gm25432	ENSMUSG00000088909	2263.03627087899	0.340364705904934	0.0553295243685001	6.15159283926012	7.67086012541364e-10	1.75606891601023e-08
Gm24295	ENSMUSG00000088923	778.088422403343	-0.476849904968147	0.0837846898099759	-5.69137280390541	1.26022016791585e-08	2.36574799166083e-07
Gm24940	ENSMUSG00000088951	2942.30898437979	-0.134231748521794	0.0390593142331674	-3.43661303730239	0.000589036503532675	0.00385207880401115
Gm23764	ENSMUSG00000088971	724.608498775934	-0.449218866967392	0.0931150804997158	-4.82434063909511	1.40467174350587e-06	1.81862870222663e-05
Gm23762	ENSMUSG00000088973	2293.87234006753	-0.13975406493132	0.0547898239576046	-2.55073031516691	0.0107497471242088	0.0438059273722698
Gm23760	ENSMUSG00000088975	913.127778469762	-0.14411920709097	0.0513737731010871	-2.80530703492207	0.00502686703437014	0.0237598812016588
Mir1952	ENSMUSG00000088983	3.66640561220285	-2.67751331654713	0.926634599690698	-2.88950284981896	0.00385851509599611	0.0191338651902414
Gm23856	ENSMUSG00000089005	74.4822659494683	-1.18731936879192	0.213538318123389	-5.56021691669339	2.69439555095345e-08	4.79617907948242e-07
Gm25519	ENSMUSG00000089017	6.19850111746372	-1.77400524702911	0.624934128701017	-2.83870757821556	0.00452966466299686	0.021826564789307
Gm23349	ENSMUSG00000089057	15210.3556510005	-0.203933101649289	0.0611402744726368	-3.3354953573288	0.000851475756036932	0.00529311286419625
Gm24503	ENSMUSG00000089079	758.604018521816	-0.164541551542449	0.0597864753640181	-2.75215340159484	0.00592047804998771	0.0272550447498319
Gm24005	ENSMUSG00000089084	18549.3235631894	-0.121267640063009	0.0250927598623517	-4.83277410409347	1.34643538315299e-06	1.74688464875041e-05
Gm24004	ENSMUSG00000089085	13.8170273263505	-1.49071604942743	0.450797357531176	-3.30684291849322	0.000943537854332953	0.00579098307555227
Gm23114	ENSMUSG00000089103	235.867119041769	-0.469154867952718	0.104119581530757	-4.50592348773634	6.60848981832247e-06	7.25566067220432e-05
Gm25266	ENSMUSG00000089146	8615.51617793634	-0.281005697852719	0.0294347758318146	-9.54672457702205	1.33861582109945e-21	1.18346387307297e-19
Gm23579	ENSMUSG00000089153	581.165439074876	-0.566741639290225	0.10511106994515	-5.39183588927376	6.9741448047209e-08	1.14992870732192e-06
Gm23388	ENSMUSG00000089213	1496.33349617871	0.176419308356396	0.04495517141835	3.92433846408123	8.69683918119705e-05	0.000712872036371322
Mir1931	ENSMUSG00000089214	820.904157651956	-0.438340761825415	0.0672064027683686	-6.52230656260811	6.9234323304284e-11	1.83367253419021e-09
Gm22074	ENSMUSG00000089220	4010.45510724957	-0.343193688025031	0.0603334297950619	-5.68828407718203	1.28322230121453e-08	2.40406712859223e-07
Gm25714	ENSMUSG00000089251	41.2817465226902	-0.871929129057584	0.344479511551666	-2.53114945829459	0.0113689393306149	0.045876054686415
Gm24550	ENSMUSG00000089273	694.397185435584	-0.370961644027635	0.0864472419495944	-4.29119120126394	1.77717209670697e-05	0.000171402478688112
Gm23181	ENSMUSG00000089310	699.776329064821	-0.286541362328511	0.0741257908549924	-3.86560951355047	0.000110812111704022	0.00088411588564541
Snord123	ENSMUSG00000089317	933.579181893195	-0.220448439344043	0.0579133787788659	-3.80652008210046	0.00014093585353054	0.0010943601240686
Gm24346	ENSMUSG00000089337	5841.77740208054	-0.227734826125611	0.0559192740935713	-4.07256406341283	4.6498404875032e-05	0.000407789033967805
Gm24681	ENSMUSG00000089385	13023.9523414154	-0.334293307747806	0.054337624605749	-6.15215166605639	7.64387250518778e-10	1.75205107322613e-08
Gm24679	ENSMUSG00000089387	1825.59051213162	-0.116325379021289	0.0391396012155398	-2.9720634704654	0.00295805525663552	0.0153234525375823
